B14028+wiki_books_12171,0.8333333333333334
B09324+wiki_books_13319,0.8333333333333334
wiki_books_3420+B13425,0.8333333333333334
wiki_books_15477+B11472,0.8333333333333334
B06611+wiki_books_140,0.8333333333333334
B09006+wiki_books_5210,0.8333333333333334
B05086+wiki_books_15615,0.8333333333333334
B10009+wiki_books_16035,0.8333333333333334
B34631+wiki_books_16241,0.8333333333333334
B21666+wiki_books_6615,0.8333333333333334
B11278+wiki_books_10207,0.8333333333333334
B06258+wiki_books_4608,0.8333333333333334
wiki_books_1737+B01446,0.8333333333333334
B15257+wiki_books_10237,0.8333333333333334
B05742+wiki_books_9632,0.8333333333333334
B24309+wiki_books_2108,0.8333333333333334
wiki_books_3943+B39030,0.8333333333333334
B12955+wiki_books_8028,0.8333333333333334
wiki_books_710+B08870,0.8333333333333334
B31379+wiki_books_11538,0.8333333333333334
wiki_books_7132+B32660,0.8333333333333334
wiki_books_15895+B33502,0.8333333333333334
B15494+wiki_books_626,0.8333333333333334
wiki_books_11781+B38319,0.8333333333333334
B19592+wiki_books_3496,0.8333333333333334
B10186+wiki_books_6645,0.8333333333333334
wiki_books_11377+B06739,0.8333333333333334
B35300+wiki_books_6530,0.8333333333333334
wiki_books_2663+B00304,0.8333333333333334
wiki_books_4614+B14569,0.8333333333333334
wiki_books_6294+B11368,0.8333333333333334
wiki_books_6023+B31965,0.8333333333333334
wiki_books_13301+B22889,0.8333333333333334
wiki_books_1679+B15359,0.8333333333333334
wiki_books_117+B04877,0.8333333333333334
B08982+wiki_books_1873,0.8333333333333334
wiki_books_2459+B04471,0.8333333333333334
wiki_books_15004+B00618,0.8333333333333334
B32374+wiki_books_12170,0.8333333333333334
wiki_books_16088+B35274,0.8333333333333334
wiki_books_964+B35894,0.8333333333333334
B02460+wiki_books_14847,0.8333333333333334
B08613+wiki_books_11560,0.8333333333333334
B04640+wiki_books_10755,0.8333333333333334
wiki_books_11535+B37933,0.8333333333333334
B29326+wiki_books_9348,0.8333333333333334
B14188+wiki_books_3584,0.8333333333333334
wiki_books_3040+B41931,0.8333333333333334
B15080+wiki_books_9602,0.8333333333333334
B40951+wiki_books_11576,0.8333333333333334
wiki_books_1217+B11682,0.8333333333333334
wiki_books_3734+B12323,0.8333333333333334
B08044+wiki_books_9415,0.8333333333333334
B02938+wiki_books_15956,0.8333333333333334
B02664+wiki_books_5267,0.8333333333333334
B14051+wiki_books_1552,0.8333333333333334
wiki_books_8078+B05723,0.8333333333333334
wiki_books_10140+B11211,0.8333333333333334
wiki_books_15642+B07996,0.8333333333333334
B08028+wiki_books_16312,0.8333333333333334
B04134+wiki_books_10465,0.8333333333333334
wiki_books_14723+B08505,0.8333333333333334
wiki_books_15884+B41231,0.8333333333333334
wiki_books_4778+B34606,0.8333333333333334
wiki_books_1799+B23634,0.8333333333333334
wiki_books_1391+B02048,0.8333333333333334
wiki_books_875+B07627,0.8333333333333334
B17389+wiki_books_3306,0.8333333333333334
wiki_books_10795+B01278,0.8333333333333334
wiki_books_2605+B24534,0.8333333333333334
wiki_books_14970+B00249,0.8333333333333334
B13567+wiki_books_7206,0.8333333333333334
wiki_books_7450+B09434,0.8333333333333334
wiki_books_4659+B09397,0.8333333333333334
wiki_books_11608+B15072,0.8333333333333334
B10670+wiki_books_13795,0.8333333333333334
B07697+wiki_books_10235,0.8333333333333334
B40756+wiki_books_3367,0.8333333333333334
wiki_books_2445+B21438,0.8333333333333334
B37183+wiki_books_6995,0.8333333333333334
wiki_books_3158+B08506,0.8333333333333334
wiki_books_11068+B41492,0.8333333333333334
wiki_books_7045+B02005,0.8333333333333334
B04194+wiki_books_482,0.8333333333333334
wiki_books_2732+B00555,0.8333333333333334
B35136+wiki_books_8466,0.8333333333333334
B39982+wiki_books_5229,0.8333333333333334
wiki_books_10046+B32801,0.8333333333333334
B01929+wiki_books_9798,0.8333333333333334
wiki_books_2838+B08599,0.8333333333333334
wiki_books_987+B12075,0.8333333333333334
wiki_books_4478+B01757,0.8333333333333334
B14841+wiki_books_8985,0.8333333333333334
wiki_books_9804+B38702,0.8333333333333334
B30808+wiki_books_13510,0.8333333333333334
wiki_books_16373+B03080,0.8333333333333334
wiki_books_407+B06383,0.8333333333333334
wiki_books_10023+B27337,0.8333333333333334
wiki_books_1734+B00538,0.8333333333333334
B08647+wiki_books_7861,0.8333333333333334
B04156+wiki_books_12208,0.8333333333333334
wiki_books_7818+B38758,0.8333333333333334
B10205+wiki_books_10679,0.8333333333333334
wiki_books_12175+B04071,0.8333333333333334
B32255+wiki_books_15917,0.8333333333333334
B04508+wiki_books_8148,0.8333333333333334
wiki_books_16240+B40458,0.8333333333333334
B04499+wiki_books_9249,0.8333333333333334
wiki_books_15148+B34662,0.8333333333333334
B10648+wiki_books_951,0.8333333333333334
B07699+wiki_books_15706,0.8333333333333334
wiki_books_14840+B22567,0.8333333333333334
wiki_books_14076+B15617,0.8333333333333334
wiki_books_13283+B27084,0.8333333333333334
B00277+wiki_books_6156,0.8333333333333334
wiki_books_1437+B22482,0.8333333333333334
wiki_books_15992+B04845,0.8333333333333334
B27951+wiki_books_4090,0.8333333333333334
B11077+wiki_books_8091,0.8333333333333334
wiki_books_15334+B34308,0.8333333333333334
B03663+wiki_books_9643,0.8333333333333334
wiki_books_2063+B11952,0.8333333333333334
B03675+wiki_books_362,0.8333333333333334
C5329+C5331+C5330+B11622,0.8333333333333334
B20930+wiki_books_15025,0.8333333333333334
B07497+wiki_books_2295,0.8333333333333334
B10283+wiki_books_10087,0.8333333333333334
wiki_books_12463+B04666,0.8333333333333334
B40258+wiki_books_11966,0.8333333333333334
wiki_books_9788+B00801,0.8333333333333334
B14473+wiki_books_13555,0.8333333333333334
wiki_books_2932+B06776,0.8333333333333334
B38464+wiki_books_297,0.8333333333333334
wiki_books_15785+B06867,0.8333333333333334
B03094+wiki_books_7851,0.8333333333333334
B34512+wiki_books_1066,0.8333333333333334
wiki_books_13027+B33802,0.8333333333333334
B26704+wiki_books_10106,0.8333333333333334
wiki_books_15852+B22214,0.8333333333333334
B03202+wiki_books_2553,0.8333333333333334
B30022+wiki_books_3331,0.8333333333333334
wiki_books_3418+B21053,0.8333333333333334
wiki_books_7660+B06526,0.8333333333333334
B29650+wiki_books_3379,0.8333333333333334
B00815+wiki_books_5188,0.8333333333333334
B32205+wiki_books_7643,0.8333333333333334
wiki_books_636+B33373,0.8333333333333334
B34008+wiki_books_7219,0.8333333333333334
wiki_books_6265+B19387,0.8333333333333334
B31785+wiki_books_7642,0.8333333333333334
wiki_books_13155+B38957,0.8333333333333334
B25828+wiki_books_6752,0.8333333333333334
B06787+wiki_books_7261,0.8333333333333334
B03484+wiki_books_3016,0.8333333333333334
B36428+wiki_books_272,0.8333333333333334
B08016+wiki_books_3021,0.8333333333333334
wiki_books_14232+B03636,0.8333333333333334
wiki_books_4910+B13754,0.8333333333333334
B25279+wiki_books_9977,0.8333333333333334
wiki_books_7100+B23983,0.8333333333333334
B31028+wiki_books_2381,0.8333333333333334
B05386+wiki_books_6047,0.8333333333333334
B02154+wiki_books_15119,0.8333333333333334
B11592+wiki_books_9931,0.8333333333333334
B05576+wiki_books_709,0.8333333333333334
wiki_books_15787+B05634,0.8333333333333334
B19404+wiki_books_13315,0.8333333333333334
wiki_books_7635+B34914,0.8333333333333334
wiki_books_4309+B20345,0.8333333333333334
wiki_books_1000+B00750,0.8333333333333334
wiki_books_4109+B09097,0.8333333333333334
wiki_books_16365+B12659,0.8333333333333334
B09410+wiki_books_3277,0.8333333333333334
wiki_books_6481+B33506,0.8333333333333334
B11825+wiki_books_14265,0.8333333333333334
B02323+wiki_books_3720,0.8333333333333334
wiki_books_4191+B27349,0.8333333333333334
B11560+wiki_books_6278,0.8333333333333334
wiki_books_14687+B38063,0.8333333333333334
B30046+wiki_books_2101,0.8333333333333334
B37839+wiki_books_15580,0.8333333333333334
B25750+wiki_books_4234,0.8333333333333334
B13073+wiki_books_577,0.8333333333333334
wiki_books_14411+B24642,0.8333333333333334
B04172+wiki_books_8369,0.8333333333333334
B05368+wiki_books_221,0.8333333333333334
wiki_books_9395+B31740,0.8333333333333334
B04109+wiki_books_6324,0.8333333333333334
B05460+wiki_books_4854,0.8333333333333334
wiki_books_13752+B06917,0.8333333333333334
wiki_books_13186+B00001,0.8333333333333334
wiki_books_16463+B13268,0.8333333333333334
B23508+wiki_books_5895,0.8333333333333334
B26329+wiki_books_361,0.8333333333333334
B03742+wiki_books_2266,0.8333333333333334
B03453+wiki_books_16031,0.8333333333333334
B39716+wiki_books_6973,0.8333333333333334
wiki_books_16421+B01379,0.8333333333333334
B19688+wiki_books_5998,0.8333333333333334
wiki_books_2738+B03370,0.8333333333333334
B09659+wiki_books_9150,0.8333333333333334
B10519+wiki_books_15439,0.8333333333333334
B12974+wiki_books_2395,0.8333333333333334
wiki_books_3394+B10778,0.8333333333333334
wiki_books_11808+B35381,0.8333333333333334
B09753+wiki_books_13578,0.8333333333333334
B13596+wiki_books_6688,0.8333333333333334
wiki_books_2590+B02614,0.8333333333333334
wiki_books_913+B06562,0.8333333333333334
B33222+wiki_books_3474,0.8333333333333334
wiki_books_13095+B02613,0.8333333333333334
B00836+wiki_books_1024,0.8333333333333334
B03210+wiki_books_2610,0.8333333333333334
wiki_books_12063+B08573,0.8333333333333334
wiki_books_1544+B00862,0.8333333333333334
wiki_books_803+B41505,0.8333333333333334
wiki_books_3893+B13202,0.8333333333333334
B03386+wiki_books_2248,0.8333333333333334
B32993+wiki_books_4210,0.8333333333333334
wiki_books_2084+B08803,0.8333333333333334
B00166+wiki_books_13739,0.8333333333333334
wiki_books_10353+B39381,0.8333333333333334
B01122+wiki_books_3638,0.8333333333333334
B26488+wiki_books_15526,0.8333333333333334
wiki_books_1778+B03517,0.8333333333333334
wiki_books_16558+B24876,0.8333333333333334
B02314+wiki_books_1146,0.8333333333333334
B30795+wiki_books_12523,0.8333333333333334
B03946+wiki_books_14482,0.8333333333333334
B04995+wiki_books_4697,0.8333333333333334
wiki_books_15541+B06814,0.8333333333333334
B19529+wiki_books_5323,0.8333333333333334
B00267+wiki_books_483,0.8333333333333334
B01323+wiki_books_4033,0.8333333333333334
B11918+wiki_books_2731,0.8333333333333334
wiki_books_14672+B04838,0.8333333333333334
B08884+wiki_books_12236,0.8333333333333334
B07694+wiki_books_12193,0.8333333333333334
B14206+wiki_books_14987,0.8333333333333334
wiki_books_7528+B08517,0.8333333333333334
wiki_books_14941+B14626,0.8333333333333334
B38211+wiki_books_4954,0.8333333333333334
B34099+wiki_books_12526,0.8333333333333334
B09855+wiki_books_4072,0.8333333333333334
wiki_books_5471+B29503,0.8333333333333334
B07904+wiki_books_1919,0.8333333333333334
B18146+wiki_books_15185,0.8333333333333334
B12315+wiki_books_2068,0.8333333333333334
wiki_books_16247+B01228,0.8333333333333334
wiki_books_15258+B04446,0.8333333333333334
wiki_books_8982+B40657,0.8333333333333334
wiki_books_4021+B33059,0.8333333333333334
B32927+wiki_books_13041,0.8333333333333334
B32206+wiki_books_16486,0.8333333333333334
wiki_books_14268+B04263,0.8333333333333334
B34591+wiki_books_9898,0.8333333333333334
wiki_books_4619+B01970,0.8333333333333334
wiki_books_11473+B37517,0.8333333333333334
B07623+wiki_books_5126,0.8333333333333334
wiki_books_14246+B07269,0.8333333333333334
wiki_books_104+B00025,0.8333333333333334
B01891+wiki_books_4486,0.8333333333333334
B03790+wiki_books_4550,0.8333333333333334
wiki_books_2099+B01108,0.8333333333333334
B14052+wiki_books_12417,0.8333333333333334
B06782+wiki_books_1531,0.8333333333333334
B41779+wiki_books_5279,0.8333333333333334
wiki_books_6672+B27738,0.8333333333333334
wiki_books_2989+B01855,0.8333333333333334
B05124+wiki_books_13898,0.8333333333333334
wiki_books_16398+B24322,0.8333333333333334
B10981+wiki_books_2287,0.8333333333333334
wiki_books_2363+B00091,0.8333333333333334
B13507+wiki_books_1215,0.8333333333333334
wiki_books_3896+B11108,0.8333333333333334
wiki_books_11937+B33189,0.8333333333333334
wiki_books_119+B00285,0.8333333333333334
B33217+wiki_books_5675,0.8333333333333334
B03048+wiki_books_15564,0.8333333333333334
wiki_books_694+B02977,0.8333333333333334
B39413+wiki_books_12988,0.8333333333333334
wiki_books_4008+B22626,0.8333333333333334
B11671+wiki_books_10603,0.8333333333333334
B00798+wiki_books_1265,0.8333333333333334
wiki_books_14249+B10107,0.8333333333333334
wiki_books_14302+B26377,0.8333333333333334
wiki_books_12027+B06702,0.8333333333333334
wiki_books_9052+B04910,0.8333333333333334
B10168+wiki_books_2543,0.8333333333333334
wiki_books_15643+B09304,0.8333333333333334
wiki_books_12344+B25913,0.8333333333333334
B04693+wiki_books_11943,0.8333333333333334
wiki_books_13593+B10660,0.8333333333333334
B05533+wiki_books_3087,0.8333333333333334
wiki_books_9574+B21491,0.8333333333333334
wiki_books_13214+B00871,0.8333333333333334
B39029+wiki_books_6248,0.8333333333333334
wiki_books_3460+B06918,0.8333333333333334
B39363+wiki_books_2616,0.8333333333333334
wiki_books_11057+B04250,0.8333333333333334
B28157+wiki_books_7977,0.8333333333333334
B06095+wiki_books_7785,0.8333333333333334
wiki_books_16018+B06595,0.8333333333333334
B09289+wiki_books_14603,0.8333333333333334
B30169+wiki_books_9703,0.8333333333333334
wiki_books_11520+B01644,0.8333333333333334
B20798+wiki_books_1567,0.8333333333333334
B30565+wiki_books_13001,0.8333333333333334
wiki_books_14463+B03715,0.8333333333333334
wiki_books_14885+B22487,0.8333333333333334
B30732+wiki_books_1661,0.8333333333333334
B02084+wiki_books_1264,0.8333333333333334
B03144+wiki_books_14991,0.8333333333333334
wiki_books_8355+B08302,0.8333333333333334
wiki_books_11399+B39337,0.8333333333333334
wiki_books_9433+B12454,0.8333333333333334
B01916+wiki_books_785,0.8333333333333334
B00599+wiki_books_14712,0.8333333333333334
B19396+wiki_books_2487,0.8333333333333334
B01941+wiki_books_10611,0.8333333333333334
B03811+wiki_books_1574,0.8333333333333334
B04409+wiki_books_1662,0.8333333333333334
B09468+wiki_books_10437,0.8333333333333334
wiki_books_8441+B02946,0.8333333333333334
wiki_books_1524+B01814,0.8333333333333334
B19823+wiki_books_16441,0.8333333333333334
C2407+C2406+B12701,0.8333333333333334
B09779+wiki_books_1502,0.8333333333333334
B00139+wiki_books_3212,0.8333333333333334
wiki_books_2468+B19429,0.8333333333333334
B12539+wiki_books_4874,0.8333333333333334
wiki_books_8845+B22293,0.8333333333333334
wiki_books_367+B05441,0.8333333333333334
wiki_books_7846+B03711,0.8333333333333334
wiki_books_10030+B02484,0.8333333333333334
wiki_books_5082+B25467,0.8333333333333334
B00703+wiki_books_3356,0.8333333333333334
wiki_books_503+B02315,0.8333333333333334
wiki_books_3383+B01943,0.8333333333333334
B01737+wiki_books_2653,0.8333333333333334
B22599+wiki_books_7625,0.8333333333333334
B07896+wiki_books_938,0.8333333333333334
wiki_books_14493+B38308,0.8333333333333334
wiki_books_11491+B25568,0.8333333333333334
B04476+wiki_books_2029,0.8333333333333334
B01053+wiki_books_14328,0.8333333333333334
wiki_books_8966+B04513,0.8333333333333334
wiki_books_10202+B15370,0.8333333333333334
B02252+wiki_books_5336,0.8333333333333334
B03462+wiki_books_14667,0.8333333333333334
wiki_books_8908+B37875,0.8333333333333334
B04567+wiki_books_7102,0.8333333333333334
B00715+wiki_books_693,0.8333333333333334
B37259+wiki_books_9814,0.8333333333333334
wiki_books_11750+B31491,0.8333333333333334
wiki_books_7084+B13056,0.8333333333333334
B06186+wiki_books_14678,0.8333333333333334
B06543+wiki_books_9991,0.8333333333333334
B26357+wiki_books_3673,0.8333333333333334
B02903+wiki_books_8439,0.8333333333333334
B34338+wiki_books_13361,0.8333333333333334
B12402+wiki_books_2852,0.8333333333333334
wiki_books_3437+B11567,0.8333333333333334
wiki_books_1383+B02437,0.8333333333333334
B30609+wiki_books_1085,0.8333333333333334
B12483+wiki_books_5912,0.8333333333333334
B27333+wiki_books_3014,0.8333333333333334
B08971+wiki_books_14051,0.8333333333333334
B28102+wiki_books_4769,0.8333333333333334
wiki_books_1148+B06616,0.8333333333333334
wiki_books_2903+B07847,0.8333333333333334
wiki_books_14457+B08719,0.8333333333333334
wiki_books_3903+B01039,0.8333333333333334
C2875+C2880+B20825+C2879+C2878+C2877+C2876,0.8333333333333335
C1615+C1614+B12942+C1613+C1612,0.8333333333333335
C3767+C3768+C3769+C3770+B20936,0.8333333333333335
B01617+C3301+C3302+C3303+C3304,0.8333333333333335
C3190+C3191+C3192+C3193+C3194+C3195+C3196+C3197+C3189+B04600,0.8333333333333335
C463+C462+C461+C460+C459+C458+B01018,0.8333333333333335
C839+C838+C837+C836+wiki_books_10333+C841+C840,0.8357142857142857
C907+C906+C905+C904+C903+C902+wiki_books_9270,0.8357142857142857
C2347+C2336+C2335+C2346+C2334+C2345+C2333+C2344+C2343+C2342+C2341+C2340+C2339+C2338+C2337+C2348+wiki_books_4890+B34668,0.8374183006535948
wiki_books_15871+C2929+C2928+C2927+C2926,0.8399999999999999
B16750+C5274+C5276+C5275+C5277,0.8416666666666668
C1313+C1312+C1317+C1316+wiki_books_8436+C1315+C1314,0.8428571428571427
C5071+B00161+C5072+C5073+C5074+C5065+C5066+C5067+C5068+wiki_books_13514+C5069+C5070,0.8459595959595959
C3080+C3081+C3082+C3077+C3078+B06947+C3079+wiki_books_1212,0.8482142857142859
C2215+C2214+C2213+C2212+C2211+C2210+C2220+C2209+C2208+C2219+C2207+C2218+C2206+C2217+C2216+B05310,0.8489583333333334
C3987+wiki_books_16489+C3984+C3985+C3986,0.85
C1539+C1538+wiki_books_15118+C1537+C1536+C1535,0.85
C581+C580+wiki_books_997+C579,0.85
wiki_books_15037+C2611+C2609+C2615+C2613,0.85
C4901+C4902+C4903+C4904+wiki_books_1041,0.85
C5160+C5161+C5162+wiki_books_16464,0.85
wiki_books_16313+C5189+C5190+C5191,0.85
C2159+C2158+C2160+wiki_books_15525,0.85
wiki_books_514+C2808+C2806+C2810,0.85
C1935+C1934+C1933+C1932+wiki_books_11317,0.85
wiki_books_14791+C1409+C1408+C1407+C1406,0.85
C4878+C4879+C4874+C4875+C4876+wiki_books_4377+C4877,0.85
B00354+C3113+C3114+C3115+C3116,0.8500000000000001
B01607+C5173+C5174+C5175+C5176,0.8500000000000001
B12727+C2085+C2084+C2083+C2082,0.8500000000000001
B06065+C5544+C5543+C5546+C5545,0.8500000000000001
C1632+B02124+C1635+C1634+C1633,0.8500000000000001
C1005+C1004+C1003+C1002+B07383+C1009+C1008+C1007+C1006,0.851851851851852
C2996+C2995+B34985+C2997,0.8541666666666666
B12275+C3509+C3510+C3511,0.8541666666666666
C275+C274+C273+B01169,0.8541666666666666
C4626+C4627+C4628+B08978,0.8541666666666666
C5319+C5318+C5320+C5311+B03281+C5313+C5312+C5315+C5314+C5317+C5316,0.856060606060606
wiki_books_7826+C879+C878+C877+C876+C875+C874+C873+C872+C871+C870+C881+C880+B04774,0.8562271062271063
C2006+C2028+C2005+C2027+C2026+C2004+C2025+C2003+C2002+C2024+C2001+C2023+C2022+C2000+C2021+C1999+C1998+C2009+C2008+C2029+C2007+C2031+C2030+C2017+C2016+C2015+C2014+C2013+C2012+C2033+C2011+C2010+C2032+C2019+C2018+wiki_books_10825+C2020,0.8567889317889318
C2621+C2619+C2617+wiki_books_10249+C2623,0.8600000000000001
C2520+C2519+B41748,0.8611111111111108
wiki_books_84+B00669+C84+C83,0.861111111111111
wiki_books_770+B41281+wiki_books_1475,0.8611111111111112
wiki_books_9542+B07290+wiki_books_4,0.8611111111111112
C5040+B00682+C5036+C5037+C5038+C5039,0.8611111111111113
C2059+C2058+C2047+C2046+C2055+C2043+C2054+wiki_books_6635+C2042+C2063+C2051+C2062+C2050,0.8653846153846153
wiki_books_14631+C1519+C1518+C1517+C1516+C1515,0.8666666666666668
C4625+wiki_books_13707+C4624,0.8666666666666668
C808+C807+wiki_books_9237,0.8666666666666668
C2861+C2860+wiki_books_5248,0.8666666666666668
C1522+C1521+C1520+wiki_books_16114+C1524+C1523,0.8666666666666668
C3994+C3995+wiki_books_13282,0.8666666666666668
C5615+B13837+C5610+C5612+C5611+C5614+C5613,0.8690476190476191
C3978+C3979+wiki_books_9431+C3980+C3981+C3982+C3983,0.8714285714285716
